0.48,0.00785546,0.022652389,0.05,0.125,0.012048193,0.0092827,0.022043011,0.003913894,0.403071017,0.606060606,1
0.266666667,0.006284368,0.016886326,0.040833333,0.0875,0.024096386,0.007594937,0.030645161,0.003522505,0.339731286,0.333333333,1
0.28,0.023566379,0.034184514,0.049166667,0.075,0.018072289,0.024472574,0.032258065,0.005479452,0.24184261,0.681818182,1
0.306666667,0.010997643,0.021416804,0.029166667,0.1,0.006024096,0.005907173,0.023655914,0.001956947,0.353166987,0.416666667,1
0.266666667,0.054988217,0.113673806,0.0075,0.0375,0.114457831,0.015189873,0.027419355,0.022700587,0.612284069,0.522727273,0
0.586666667,0.020424195,0.027594728,0.09,0.4,0.012048193,0.033755274,0.053225806,0.007827789,0.449136276,0.924242424,0
0.2,0.011783189,0.007001647,0.0275,0.1125,0.006024096,0.010970464,0.004301075,0.003522505,0.408829175,0.454545455,1
0.213333333,0.008641005,0.023887974,0.034166667,0.1,0.012048193,0.010126582,0.012903226,0.003522505,0.357005758,0.393939394,1
0.253333333,0.008641005,0.013591433,0.035,0.1,0.054216867,0.020253165,0.016666667,0.003131115,0.441458733,0.53030303,1
0.493333333,0.029850746,0.037479407,0.04,0.175,0.030120482,0.016877637,0.040322581,0.008610568,0.477927063,0.454545455,0
0.88,0.008641005,0.031301483,0.056666667,0.15,0.018072289,0.02278481,0.034408602,0.004305284,0.297504798,0.583333333,0
0.306666667,0.008641005,0.016886326,0.033333333,0.0625,0.006024096,0.001687764,0.022043011,0.004305284,0.468330134,0.537878788,1
0.253333333,0.019638649,0.016062603,0.048333333,0.1,0.018072289,0.032067511,0.030107527,0.007436399,0.49328215,0.393939394,1
0.666666667,0.015710919,0.034184514,0.049166667,0.1125,0.036144578,0.025316456,0.016129032,0.00704501,0.431861804,0.340909091,0
0.333333333,0.010212097,0.029654036,0.03,0.075,0.006024096,0.021097046,0.029569892,0.003522505,0.479846449,0.46969697,1
0.426666667,0.015710919,0.058896211,0.036666667,0.0875,0.054216867,0.031223629,0.035483871,0.005870841,0.289827255,0.46969697,1
0.253333333,0.010997643,0.086490939,0.058333333,0.075,0.042168675,0.016877637,0.032258065,0.00665362,0.276391555,0.53030303,1
0.12,0.010997643,0.030477759,0.0375,0.0875,0.042168675,0.012658228,0.013978495,0.004696673,0.307101727,0.681818182,1
0.826666667,0.025137471,0.039126853,0.144166667,0.425,0.012048193,0.055696203,0.020430108,0.008219178,0.451055662,0.712121212,0
0.346666667,0.042419482,0.03830313,0.039166667,0.0875,0.042168675,0.047257384,0.044086022,0.00704501,0.827255278,0.606060606,1
0.68,0.023566379,0.018121911,0.050833333,0.1,0.012048193,0.039662447,0.020967742,0.005870841,0.357005758,0.553030303,0
0.8,0.008641005,0.029242175,0.104166667,0.1625,0.018072289,0.042194093,0.040860215,0.004305284,0.600767754,0.424242424,0
0.786666667,0.008641005,0.027594728,0.055833333,0.175,0.018072289,0.020253165,0.048924731,0.005870841,0.389635317,0.674242424,0
0.6,0.002356638,0.007825371,0.083333333,0.1625,0.06626506,0.003375527,0.024731183,0.001174168,0.347408829,0.598484848,1
0.466666667,0.011783189,0.035420099,0.041666667,0.15,0.024096386,0.018565401,0.06344086,0.00665362,0.257197697,0.446969697,1
0.213333333,0.010997643,0.023476112,0.0425,0.15,0.012048193,0.006751055,0.01827957,0.004305284,0.305182342,0.46969697,1
0.733333333,0.005498822,0.02306425,0.0425,0.1125,0.090361446,0.010126582,0.023655914,0.004696673,0.443378119,0.446969697,0
0.226666667,0.029850746,0.040362438,0.060833333,0.125,0.018072289,0.034599156,0.029032258,0.009001957,0.401151631,0.446969697,1
0.786666667,0.043205027,0.018945634,0.031666667,0.075,0.018072289,0.081012658,0.058064516,0.015264188,0.426103647,0.545454545,0
0.24,0.010997643,0.032537068,0.030833333,0.05,0.018072289,0.016877637,0.029569892,0.005088063,0.322456814,0.431818182,1
0.546666667,0.018853103,0.046128501,0.055,0.0625,0.024096386,0.035443038,0.033870968,0.00704501,0.420345489,0.840909091,0
0.293333333,0.018067557,0.039538715,0.0525,0.125,0.006024096,0.024472574,0.052688172,0.007827789,0.362763916,0.378787879,1
0.64,0.018067557,0.041598023,0.0425,0.1125,0.096385542,0.018565401,0.025268817,0.007436399,0.451055662,0.78030303,0
0.266666667,0.005498822,0.028830313,0.039166667,0.05,0.024096386,0.003375527,0.023655914,0.004696673,0.426103647,0.386363636,1
0.08,0.008641005,0.032125206,0.031666667,0.1,0.036144578,0.008438819,0.031182796,0.004696673,0.330134357,0.628787879,0
0.12,0.066771406,0.032537068,0.065,0.2375,0.018072289,0.012658228,0.024731183,0.019178082,0.827255278,0.431818182,1
0.186666667,0.010997643,0.070428336,0.026666667,0.1,0.030120482,0.014345992,0.045698925,0.005479452,0.454894434,0.416666667,1
0.293333333,0.008641005,0.021828666,0.078333333,0.125,0.030120482,0.037130802,0.032795699,0.004305284,0.481765835,0.515151515,1
0.586666667,0.010212097,0.013591433,0.03,0.0875,0.054216867,0.107172996,0.051612903,0.004305284,0.725527831,0.575757576,0
0.28,0.00785546,0.021416804,0.028333333,0.0625,0.012048193,0.007594937,0.012903226,0.004305284,0.652591171,0.318181818,1
0.493333333,0.014139827,0.037891269,0.039166667,0.075,0.012048193,0.021097046,0.027956989,0.00665362,0.422264875,0.621212121,1
0.24,0.008641005,0.025123558,0.039166667,0.1125,0.012048193,0.012658228,0.017204301,0.003522505,1,0.416666667,1
0.266666667,0.017282011,0.011532125,0.023333333,0.0375,0.030120482,0.008438819,0.029569892,0.005870841,0.533589251,0.613636364,1
0.226666667,0.010997643,0.01276771,0.028333333,0.1125,0.024096386,0.012658228,0.017741935,0.001565558,0.495201536,0.446969697,1
0.186666667,0.004713276,0.018945634,0.039166667,0.1875,0.012048193,0.014345992,0.026344086,0.003131115,0.658349328,0.583333333,1
0.693333333,0.010997643,0.02800659,0.0325,0.125,0.036144578,0.014345992,0.016666667,0.006262231,0.074856046,0.545454545,0
0.226666667,0.007069914,0.019769357,0.1325,0.175,0.048192771,0.0092827,0.022043011,0.004305284,0.39731286,0.5,1
0.28,0.009426551,0.048187809,0.0375,0.1125,0.018072289,0.010970464,0.024731183,0.004305284,0.366602687,0.484848485,1
0.186666667,0.015710919,0.024711697,0.039166667,0.0875,0.036144578,0.015189873,0.039247312,0.009001957,0.554702495,0.5,1
0.186666667,0.011783189,0.022652389,0.030833333,0.0875,0.012048193,0.010126582,0.016129032,0.001174168,0.431861804,0.446969697,1
0.306666667,0.010997643,0.02306425,0.023333333,0.075,0.012048193,0.02278481,0.025806452,0.002348337,0.406909789,0.477272727,1
0.16,0.013354281,0.070428336,0.045,0.0875,0.048192771,0.011814346,0.025806452,0.009784736,0.564299424,0.454545455,0
0.746666667,0.011783189,0.034596376,0.04,0.0875,0.030120482,0.038818565,0.032258065,0.006262231,0.500959693,0.598484848,0
0.293333333,0.174391202,0.036243822,0.0725,0.1625,0.024096386,0.030379747,0.026344086,0.036399217,0.495201536,0.409090909,1
0.586666667,0.007069914,0.05107084,0.041666667,0.075,0.018072289,0.020253165,0.017741935,0.008610568,0.485604607,0.53030303,0
0.613333333,0.008641005,0.003294893,0.07,0.15,0.018072289,0.059915612,0.047311828,0.004305284,0.328214971,0.848484848,0
0.64,0.010212097,0.052718287,0.03,0.075,0.024096386,0.012658228,0.041935484,0.005088063,0.24184261,0.75,0
0.226666667,0.002356638,0.028418451,0.046666667,0.1,0.030120482,0.001687764,0.024193548,0.003522505,0.500959693,0.401515152,1
0.133333333,0.013354281,0.014415157,0.060833333,0.125,0.060240964,0.019409283,0.013978495,0.003131115,0.282149712,0.454545455,1
0.76,0.004713276,0.035420099,0.178333333,0.575,0.024096386,0.01350211,0.061827957,0.006262231,0.472168906,0.128787879,0
0.346666667,0.017282011,0.037479407,0.0375,0.0875,0.030120482,0.028691983,0.036021505,0.003913894,0.297504798,0.507575758,1
0.293333333,0.010212097,0.037891269,0.0375,0.075,0.018072289,0.007594937,0.022580645,0.005870841,0.510556622,0.363636364,1
0.84,0.011783189,0.035008237,0.0525,0.1375,0.024096386,0.037130802,0.037634409,0.004696673,0.403071017,0.674242424,0
0.32,0.04084839,0.019769357,0.049166667,0.0875,0.018072289,0.087763713,0.030645161,0.005870841,0.186180422,0.560606061,1
0.72,0.012568735,0.042833608,1,0.725,0.012048193,0.031223629,0.080645161,0.004305284,0.249520154,0.848484848,0
0.306666667,0.020424195,0.021004942,0.060833333,0.1125,0.018072289,0.024472574,0.024731183,0.005088063,0.339731286,0.507575758,1
0.386666667,0.012568735,0.01029654,0.029166667,0.1,0.006024096,0.008438819,0.012365591,0.004305284,0.372360845,0.53030303,1
0.24,0.012568735,0.005354201,0.051666667,0.125,0.048192771,0.026160338,0.024731183,0.004305284,0.249520154,0.545454545,1
0.506666667,0.019638649,0.025123558,0.041666667,0.0875,0.018072289,0.01350211,0.023655914,0.006262231,0.449136276,0.575757576,1
0.453333333,0.042419482,0.034184514,0.0375,0.1,0.054216867,0.015189873,0.03172043,0.009784736,0.399232246,0.484848485,0
0.28,0.029850746,0.020181219,0.048333333,0.1125,0.024096386,0.027848101,0.021505376,0.01369863,0.403071017,0.492424242,1
0.346666667,0.00785546,0.022240527,0.031666667,0.075,0.018072289,0.005907173,0.012365591,0.004305284,0.261036468,0.583333333,1
0.253333333,0.007069914,0.006589786,0.024166667,0.075,0.018072289,0.012658228,0.011827957,0.004305284,0.426103647,0.393939394,1
0.466666667,0.013354281,0.028418451,0.058333333,0.2375,0.042168675,0.017721519,0.026344086,0.005088063,0.16890595,0.484848485,0
0.146666667,0.020424195,0.007413509,0.024166667,0.0625,0.006024096,0.054008439,0.030107527,0.005870841,0.328214971,0.515151515,1
0.213333333,0.018067557,0.010708402,0.053333333,0.1,0.012048193,0.017721519,0.023655914,0.005088063,0.328214971,0.462121212,1
0.4,0.00392773,0.012355848,0.034166667,0.0875,0.012048193,0.008438819,0.010215054,0.002348337,0.775431862,0.621212121,1
0.24,0.011783189,0.020593081,0.0375,0.125,0.006024096,0.016877637,0.015591398,0.003131115,0.341650672,0.53030303,0
0.213333333,0.006284368,0.028418451,0.030833333,0.0375,0.012048193,0.014345992,0.013978495,0.004696673,0.385796545,0.492424242,1
0.146666667,0.014139827,0.022240527,0.016666667,0.075,0.036144578,0.010970464,0.019354839,0.004696673,0.316698656,0.371212121,1
0.16,0.002356638,0.021004942,0.0325,0.0875,0.024096386,0.012658228,0.012903226,0.002739726,0.351247601,0.5,1
0.253333333,0.010212097,0.001235585,0.026666667,0.0625,0.012048193,0.007594937,0.016129032,0.005088063,0.355086372,0.522727273,1
0.533333333,0.024351925,0.044481054,0.034166667,0.225,0.024096386,0.011814346,0.020430108,0.009393346,0.295585413,0.643939394,0
0.786666667,0.011783189,0.021004942,1,0.725,0.024096386,0.019409283,0.038709677,0.007827789,0.499040307,0.325757576,0
0.386666667,0.018067557,0.040362438,0.085,0.1,0.060240964,0.027848101,0.043010753,0.007827789,0.700575816,0.439393939,1
0.226666667,0.019638649,0.007413509,0.0175,0.05,0.012048193,0.017721519,0.016129032,0.004305284,0.285988484,0.416666667,1
0.186666667,0.003142184,0.024711697,0.016666667,0,0.012048193,0.011814346,0.021505376,0.002739726,1.251439539,0.424242424,1
0.333333333,0.017282011,0.028418451,0.035833333,0.125,0.006024096,0.08185654,0.044623656,0.003913894,0.648752399,0.424242424,1
0.746666667,0.014925373,0.017298188,0.055,0.0625,0.030120482,0.015189873,0.019354839,0.004305284,0.435700576,0.659090909,0
0.693333333,0.086410055,0.051482702,0.040833333,0.15,0.108433735,0.211814346,0.027419355,0.044618395,0.343570058,0.462121212,0
0.2,0.006284368,0.01276771,0.025,0.0875,0.030120482,0.007594937,0.017741935,0.003522505,0.195777351,0.409090909,1
0.146666667,0.043205027,0.033360791,0.0325,0.1,0.036144578,0.134177215,0.037096774,0.010958904,0.412667946,0.583333333,0
0.213333333,0.000785546,0.029242175,0.035833333,0.0625,0.012048193,0.012658228,0.026344086,0.00665362,0.763915547,0.53030303,1
0.613333333,0.073055774,0.086490939,0.030833333,0.175,0.024096386,0.389029536,0.081182796,0.018786693,0.147792706,0.393939394,0
0.146666667,0.018853103,0.018533773,0.030833333,0.0875,0.024096386,0.124050633,0.011290323,0.009784736,0.420345489,0.681818182,1
0.293333333,0.019638649,0.029242175,0.044166667,0.0875,0.036144578,0.025316456,0.032258065,0.007827789,0.270633397,0.590909091,1
0.293333333,0.013354281,0.028418451,0.099166667,0.175,0.012048193,0.017721519,0.026344086,0.005088063,0.562380038,0.492424242,1
0.466666667,0.018067557,0.040362438,0.034166667,0.0625,0.006024096,0.012658228,0.028494624,0.004305284,0.608445298,0.507575758,1
0.693333333,0.013354281,0.030889621,0.09,0.375,0.024096386,0.026160338,0.045698925,0.00704501,0.497120921,0.401515152,0
0.533333333,0.014139827,0.004530478,0.043333333,0.125,0.060240964,0.019409283,0.025806452,0.002348337,0.487523992,0.545454545,1
0.413333333,0.03299293,0.049835255,0.071666667,0.1,0.012048193,0.019409283,0.01827957,0.009393346,0.393474088,0.46969697,1
0.426666667,0.005498822,0.037891269,0.034166667,0.0125,0.018072289,0.021940928,0.019892473,0.002348337,0.769673704,0.696969697,1
0.133333333,0.006284368,0.051482702,0.021666667,0.0875,0.06626506,0.012658228,0.029569892,0.007827789,0.802303263,0.666666667,1
0.453333333,0.030636292,0.035420099,0.050833333,0.0875,0.018072289,0.199156118,0.022580645,0.007827789,0.310940499,0.621212121,0
0.266666667,0.023566379,0.039950577,0.065833333,0.1375,0.018072289,0.042194093,0.01344086,0.005479452,0.383877159,0.5,1
0.733333333,0.00785546,0.056425041,0.036666667,0.2375,0.030120482,0.021097046,0.025806452,0.005870841,0.310940499,0.621212121,0
0.333333333,0.021209741,0.030889621,0.0475,0.1125,0.018072289,0.027004219,0.039784946,0.003913894,0.310940499,0.568181818,1
0.266666667,0.021209741,0.067957166,0.02,0.0875,0.018072289,0.021097046,0.027419355,0.004305284,0.412667946,0.477272727,1
0.546666667,0.016496465,0.051894563,0.046666667,0.075,0.030120482,0.017721519,0.02688172,0.007827789,0.190019194,0.477272727,0
0.213333333,0.021209741,0.037479407,0.044166667,0.15,0.012048193,0.016877637,0.011290323,0.005088063,0.345489443,0.439393939,1
0.68,0.002356638,0.013591433,-0.006666667,0.0625,0.018072289,0.014345992,0.018817204,0.003522505,0.869481766,0.825757576,0
0.613333333,0.001571092,0.027182867,0.065833333,0.175,0.018072289,0.015189873,0.049462366,0.004305284,0.485604607,0.628787879,0
0.52,0.000785546,0.028418451,0.074166667,0.125,0.06626506,0.054008439,0.027419355,0.007436399,0.266794626,0.636363636,0
0.653333333,0.012568735,0.025123558,0.051666667,0.1,0.054216867,0.056540084,0.024193548,0.002739726,0.351247601,0.325757576,0
0.16,0.025923016,0.123558484,0.039166667,0.0625,0.036144578,0.025316456,0.020967742,0.010567515,0.510556622,0.636363636,1
0.933333333,0,0.037891269,0.046666667,0.2,0.024096386,0.005063291,0.027419355,0.003131115,0.527831094,0.545454545,0
0.666666667,0.127258445,0.047364086,0.075,0.1375,0.024096386,0.099578059,0.030107527,0.043444227,0.579654511,0.734848485,0
0.613333333,0.020424195,0.027182867,0.070833333,0.075,0.018072289,0.093670886,0.060752688,0.036399217,0.702495202,0.492424242,0
0.733333333,0.010997643,0.019357496,0.0725,0.0875,0.018072289,0.016877637,0.027956989,0.004305284,0.401151631,0.712121212,0
0.266666667,0.009426551,0.018121911,0.035833333,0.0625,0.018072289,0.010126582,0.02311828,0.005870841,0.673704415,0.318181818,1
0.626666667,0.010997643,0.027594728,0.019166667,0.1,0.006024096,0.010126582,0.022580645,0.005479452,0.426103647,0.409090909,0
0.36,0.009426551,0.031713344,0.051666667,0.175,0.018072289,0.011814346,0.019892473,0.005479452,0.629558541,0.462121212,0
0.173333333,0.011783189,0.017710049,0.033333333,0.1,0.012048193,0.011814346,0.020967742,0.001565558,0.518234165,0.484848485,1
0.346666667,0.018067557,0.018945634,0.038333333,0.0625,0.036144578,0.023628692,0.032795699,0.007436399,0.508637236,0.477272727,1
0.746666667,0.004713276,0.02800659,0.049166667,0.075,0.024096386,0.006751055,0.02311828,0.003522505,0.719769674,0.393939394,0
0.24,0.014139827,0.01523888,0.055833333,0.125,0.018072289,0.014345992,0.010215054,0.002739726,0.47024952,0.446969697,1
0.346666667,0.010212097,0.037479407,0.0325,0.1,0.012048193,0.008438819,0.022580645,0.003522505,0.481765835,0.378787879,1
0.586666667,0.018067557,0.02553542,0.045,0.1,0.036144578,0.020253165,0.022043011,0.005479452,0.527831094,0.643939394,0
1.013333333,0.011783189,0.042009885,0.111666667,0.1875,0.030120482,0.01350211,0.014516129,0.004696673,0.261036468,0.848484848,0
0.213333333,0.019638649,0.047364086,0.033333333,0.125,0.024096386,0.016033755,0.018817204,0.00704501,0.445297505,0.295454545,1
0.546666667,0.016496465,0.05107084,0.058333333,0.175,0.084337349,0.01350211,0.034946237,0.006262231,0.295585413,0.643939394,1
0.053333333,0.121759623,0.04324547,0.0275,0.0375,0.012048193,0.042194093,0.027956989,0.022309198,0.618042226,0.484848485,1
0.12,0.018067557,0.043657331,0.035833333,0.15,0.024096386,0.030379747,0.040860215,0.005479452,0.600767754,0.446969697,1
0.146666667,0.006284368,0.016062603,0.033333333,0.125,0.018072289,0.0092827,0.029569892,0.002739726,0.332053743,0.310606061,1
0.413333333,0.013354281,0.046952224,0.048333333,0.1625,0.048192771,0.03628692,0.031182796,0.005870841,0.351247601,0.53030303,1
0.64,0.014139827,0.045716639,0.043333333,0.125,0.036144578,0.015189873,0.024193548,0.010176125,0.247600768,0.606060606,0
0.066666667,0.00392773,0.011532125,0.0475,0.0625,0.030120482,-0.001687764,0.01344086,0.002348337,0.39731286,0.454545455,1
0.84,0,0.078665568,0.0425,0.1,0.024096386,0.024472574,0.044086022,0.003913894,0.556621881,0.462121212,0
0.226666667,0.012568735,0.030065898,0.039166667,0.15,0.036144578,0.015189873,0.047311828,0.005479452,0.886756238,0.462121212,1
0.16,0.019638649,0.01523888,0.045,0.0875,0.018072289,0.027848101,0.024193548,0.003913894,0.318618042,0.46969697,1
0.64,0.00785546,0.018945634,0.0325,0.05,0.006024096,0.048101266,0.055376344,0.001956947,0.305182342,0.484848485,0
0.586666667,0.043205027,0.038714992,0.059166667,0.1375,0.072289157,0.027004219,0.036021505,0.009001957,0.314779271,0.727272727,0
0.093333333,0.010212097,0.019357496,0.025833333,0.05,0.030120482,0.012658228,0.022580645,0.004305284,0.426103647,0.575757576,1
0.306666667,0.010212097,0.043657331,0.0375,0.075,0.018072289,0.005063291,0.02311828,0.003522505,0.547024952,0.515151515,1
0.413333333,0.005498822,0.037067545,0.035833333,0.0875,0.018072289,0.038818565,0.035483871,0.004305284,0.464491363,0.348484848,1
0.466666667,0.270227808,0.047364086,0.0625,0.1,0.198795181,1.088607595,0.282795699,0.058317025,0.45681382,0.833333333,0
0.653333333,0.004713276,0.011120264,0.039166667,0.15,0.018072289,0.029535865,0.037096774,0.001956947,0.479846449,0.454545455,0
0.2,0.105263158,0.044069193,0.06,0.0875,0.006024096,0.03628692,0.030107527,0.019569472,0.431861804,0.5,1
0.133333333,0.00785546,0.01276771,0.050833333,0.2,0.006024096,0.0092827,0.017741935,0.003522505,0.353166987,0.689393939,1
0.826666667,0.003142184,0.017298188,0.069166667,0.2,0.012048193,0.010970464,0.040322581,0.002739726,0.612284069,0.265151515,0
0.426666667,0.024351925,0.025123558,0.0625,0.2,0.072289157,0.030379747,0.039784946,0.005870841,0.199616123,0.522727273,0
0.306666667,0.005498822,0.017298188,0.0325,0.1125,0.024096386,0.004219409,0.011290323,0.003131115,0.502879079,0.416666667,1
0.546666667,0.00392773,0.034596376,0.034166667,0.05,0.036144578,0.008438819,0.019354839,0.002348337,0.579654511,0.515151515,0
0.213333333,0.010212097,0.014827018,0.038333333,0.1125,0.018072289,0.006751055,0.041935484,0.001174168,0.502879079,0.265151515,1
0.586666667,0.027494108,0.05107084,0.078333333,0.125,0.072289157,0.2092827,0.023655914,0.018003914,0.305182342,0.598484848,0
0.666666667,0.013354281,0.037891269,0.044166667,0.075,0.018072289,0.016877637,0.020430108,0.003131115,0.460652591,0.681818182,0
0.386666667,0.021209741,0.032537068,0.0575,0.1,0.018072289,0.025316456,0.027956989,0.004305284,0.339731286,0.492424242,1
0.426666667,0.006284368,0.019357496,0.0375,0.15,0.024096386,0.010970464,0.024731183,0.003131115,0.520153551,0.333333333,0
0.653333333,0.013354281,0.023887974,0.044166667,0.1625,0.018072289,0.038818565,0.043010753,0.005088063,0.307101727,0.53030303,0
0.226666667,0.010212097,0.025123558,0.025833333,0.1875,0.078313253,0.005907173,0.019892473,0.001956947,0.401151631,0.409090909,1
0.44,0.00785546,0.018533773,0.0375,0.0625,0.018072289,0.005907173,0.024193548,0.003522505,0.623800384,0.734848485,1
0.853333333,0.012568735,0.017298188,0.061666667,0.2625,0.006024096,0.016877637,0.057526882,0.008219178,0.364683301,0.606060606,0
0.16,0.018067557,0.024711697,0.025,0.0625,0.042168675,0.01350211,0.06344086,0.005870841,0.307101727,0.431818182,1
0.306666667,0.010997643,0.030065898,0.026666667,0.15,0.006024096,0.035443038,0.023655914,0.005088063,0.393474088,0.371212121,1
0.413333333,0.144540456,0.25,0.086666667,0.3,0.63253012,0.025316456,0.074731183,0.484148728,0.092130518,0.386363636,0
0.44,0.017282011,0.02553542,0.0475,0.1,0.018072289,0.026160338,0.01827957,0.006262231,0.422264875,0.621212121,1
0.706666667,0.011783189,0.011120264,0.05,0.3125,0.018072289,0.0092827,0.020967742,0.003522505,0.243761996,0.704545455,0
0.04,0.000785546,0.028830313,0.038333333,0.075,0.06626506,0.005063291,0.143010753,0.003913894,0.426103647,0.439393939,0
0.533333333,0.026708562,0.06630972,0.039166667,0.1375,0.006024096,0.063291139,0.040322581,0.008219178,0.481765835,0.575757576,1
0.44,0.010212097,0.018533773,0.385833333,0.1125,0.036144578,0.034599156,0.031182796,0.001956947,0.577735125,0.446969697,0
0.773333333,0.006284368,0.031301483,0.038333333,0.125,0.012048193,0.007594937,0.014516129,0.003913894,0.497120921,0.477272727,0
0.746666667,0.020424195,0.032948929,0.026666667,0.1,0.060240964,0.042194093,0.040322581,0.00665362,0.040307102,0.689393939,0
0.773333333,0.010997643,0.022652389,0.050833333,0.225,0.042168675,0.028691983,0.018817204,0.005088063,0.176583493,0.772727273,0
0.613333333,0.021209741,0.199752883,0.038333333,0.45,0.024096386,0.032911392,0.072043011,0.014872798,0.796545106,0.712121212,1
0.546666667,0.005498822,0.041598023,0.066666667,0.125,0.030120482,0.04556962,0.018817204,0.006262231,0.370441459,0.621212121,0
0.24,0.06598586,0.026771005,0.028333333,0.175,0.078313253,0.024472574,0.036021505,0.018395303,0.568138196,0.46969697,1
0.56,0.009426551,0.021004942,0.049166667,0.075,0.036144578,0.006751055,0.040860215,0.003913894,0.489443378,1.007575758,1
0.4,0.005498822,0.058072488,0.033333333,0.0375,0.006024096,0.005063291,0.020967742,0.00665362,0.37428023,0.53030303,1
0.853333333,0.022780833,0.065485997,0.0375,0.0875,0.030120482,0.018565401,0.044086022,0.01369863,0.428023033,0.666666667,0
0.746666667,0.016496465,0.029654036,0.029166667,0.1,0.018072289,0.037974684,0.02688172,0.004305284,0.320537428,0.621212121,0
0.293333333,0.022780833,0.070016474,0.064166667,0.125,0.024096386,0.012658228,0.031182796,0.007436399,0.449136276,0.568181818,0
0.28,0.008641005,0.036655684,0.03,0.0875,0.036144578,0.007594937,0.023655914,0.004305284,0.426103647,0.295454545,1
0.373333333,0.047132757,0.030889621,0.064166667,0.275,0.030120482,0.047257384,0.018817204,0.008219178,0.389635317,0.53030303,1
0.426666667,0.012568735,0.027182867,0.048333333,0.05,0.024096386,0.016033755,0.052150538,0.005088063,0.598848369,0.666666667,1
0.253333333,0.009426551,0.0407743,0.099166667,0.175,0.012048193,0.016033755,0.023655914,0.003522505,0.650671785,0.492424242,1
0.573333333,0.021995287,0.01523888,0.055833333,0.2,0.012048193,0.024472574,0.025806452,0.003131115,0.451055662,0.522727273,1
0.253333333,0.010212097,0.024299835,0.055833333,0.1375,0.048192771,0.006751055,0.012903226,0.007436399,0.357005758,0.46969697,1
0.066666667,0.00392773,0.014415157,0.039166667,0.0625,0.012048193,0.005063291,0.020430108,0.009784736,0.431861804,0.507575758,0
0.706666667,0.021995287,0.016062603,0.043333333,0.0625,0.042168675,0.010970464,0.018817204,0.005479452,0.312859885,0.5,0
0.266666667,0.051060487,0.02553542,0.048333333,0.15,0.060240964,0.052320675,0.031182796,0.009001957,0.289827255,0.636363636,1
